1	1	2	13	1.13		290	0	0	0.0074	-0.00372106	-0.00372106	0	0	0	-14.7397	-9.41265e-06	-9.41265e-06	0	0	0	1.69876	0.188185	0.071951	1.43862		
1	1	2	14	1.14		290	0	0	0.0072	-0.00363927	-0.00363927	0	0	0	-27.491	-9.31917e-06	-9.31917e-06	0	0	0	1.70298	0.173931	0.0737816	1.45527		
1	1	2	15	1.15		290	0	0	0.007	-0.00355551	-0.00355551	0	0	0	-38.8547	-9.22755e-06	-9.22756e-06	0	0	0	1.70962	0.159984	0.0758047	1.47383		
1	1	2	16	1.16		290	0	0	0.0068	-0.00346997	-0.00346997	0	0	0	-48.9802	-9.81021e-06	-9.81021e-06	0	0	0	1.7184	0.146399	0.0780085	1.49399		
1	1	2	17	1.17		290	0	0	0.0066	-0.00338297	-0.00338297	0	0	0	-58.076	-1.0051e-05	-1.0051e-05	0	0	0	1.72911	0.133415	0.080373	1.51532		
1	1	2	18	1.18		290	0	0	0.0064	-0.00329481	-0.00329481	0	0	0	-66.3663	-1.01036e-05	-1.01036e-05	0	0	0	1.74155	0.121334	0.0828753	1.53734		
1	1	2	19	1.19		290	0	0	0.0062	-0.00320579	-0.00320579	0	0	0	-74.052	-1.0072e-05	-1.0072e-05	0	0	0	1.75559	0.110432	0.085494	1.55967		
1	1	2	20	1.2		290	0	0	0.006	-0.00311613	-0.00311613	0	0	0	-81.2918	-1.00069e-05	-1.00069e-05	0	0	0	1.77113	0.100902	0.0882115	1.58201		
1	1	2	21	1.21		290	0	0	0.0058	-0.003026	-0.003026	0	0	0	-88.1997	-9.92895e-06	-9.92895e-06	0	0	0	1.78807	0.092856	0.0910154	1.6042		
1	1	2	22	1.22		290	0	0	0.0056	-0.0029355	-0.0029355	0	0	0	-94.8532	-9.846e-06	-9.846e-06	0	0	0	1.80638	0.0863337	0.0938971	1.62615		
1	1	2	23	1.23		290	0	0	0.0054	-0.00284472	-0.00284472	0	0	0	-101.302	-9.76094e-06	-9.76094e-06	0	0	0	1.826	0.0813271	0.0968512	1.64782		
1	1	2	24	1.24		290	0	0	0.0052	-0.00275369	-0.00275369	0	0	0	-107.58	-9.6749e-06	-9.6749e-06	0	0	0	1.84688	0.0777965	0.0998744	1.66921		
1	1	2	25	1.25		290	0	0	0.005	-0.00266243	-0.00266243	0	0	0	-113.704	-9.58838e-06	-9.58838e-06	0	0	0	1.86901	0.0756836	0.102965	1.69036		
1	1	2	26	1.26		290	0	0	0.0048	-0.00257099	-0.00257099	0	0	0	-119.69	-9.50159e-06	-9.50159e-06	0	0	0	1.89235	0.07492	0.106122	1.71131		
1	1	2	27	1.27		290	0	0	0.0046	-0.00247935	-0.00247935	0	0	0	-125.544	-9.41464e-06	-9.41464e-06	0	0	0	1.91688	0.0754322	0.109345	1.7321		
1	1	2	28	1.28		290	0	0	0.0044	-0.00238753	-0.00238753	0	0	0	-131.273	-9.32759e-06	-9.32759e-06	0	0	0	1.94256	0.077145	0.112635	1.75278		
1	1	2	29	1.29		290	0	0	0.0042	-0.00229554	-0.00229554	0	0	0	-136.88	-9.24046e-06	-9.24046e-06	0	0	0	1.96937	0.0799836	0.11599	1.7734		
1	1	2	30	1.3		290	0	0	0.004	-0.00220338	-0.00220338	0	0	0	-142.367	-9.15329e-06	-9.15329e-06	0	0	0	1.9973	0.0838743	0.119412	1.79401		
1	1	2	31	1.31		290	0	0	0.0038	-0.00211105	-0.00211105	0	0	0	-147.738	-9.06607e-06	-9.06607e-06	0	0	0	2.02631	0.0887455	0.122901	1.81466		
1	1	2	32	1.32		290	0	0	0.0036	-0.00201856	-0.00201856	0	0	0	-152.994	-8.97881e-06	-8.97881e-06	0	0	0	2.05638	0.0945278	0.126458	1.83539		
1	1	2	33	1.33		290	0	0	0.0034	-0.00192591	-0.00192591	0	0	0	-158.137	-8.89152e-06	-8.89152e-06	0	0	0	2.08749	0.101155	0.130083	1.85626		
1	1	2	34	1.34		290	0	0	0.0032	-0.0018331	-0.0018331	0	0	0	-163.168	-8.80419e-06	-8.80419e-06	0	0	0	2.11962	0.108562	0.133775	1.87729		
1	1	2	35	1.35		290	0	0	0.003	-0.00174013	-0.00174013	0	0	0	-168.089	-8.71684e-06	-8.71684e-06	0	0	0	2.15275	0.116687	0.137537	1.89853		
1	1	2	36	1.36		290	0	0	0.0028	-0.001647	-0.001647	0	0	0	-172.903	-8.62945e-06	-8.62945e-06	0	0	0	2.18685	0.125473	0.141368	1.92001		
1	1	2	37	1.37		290	0	0	0.0026	-0.00155373	-0.00155373	0	0	0	-177.609	-8.54203e-06	-8.54203e-06	0	0	0	2.2219	0.134862	0.145268	1.94177		
1	1	2	38	1.38		290	0	0	0.0024	-0.0014603	-0.0014603	0	0	0	-182.211	-8.45459e-06	-8.45459e-06	0	0	0	2.25788	0.144801	0.149238	1.96384		
1	1	2	39	1.39		290	0	0	0.0022	-0.00136673	-0.00136673	0	0	0	-186.71	-8.36711e-06	-8.36711e-06	0	0	0	2.29477	0.155238	0.153278	1.98626		
1	1	2	40	1.4		290	0	0	0.002	-0.00127301	-0.00127301	0	0	0	-191.106	-8.27961e-06	-8.27961e-06	0	0	0	2.33256	0.166125	0.15739	2.00904		
1	1	2	41	1.41		290	0	0	0.0018	-0.00117915	-0.00117915	0	0	0	-195.403	-8.19208e-06	-8.19208e-06	0	0	0	2.37121	0.177416	0.161572	2.03222		
1	1	2	42	1.42		290	0	0	0.0016	-0.00108515	-0.00108515	0	0	0	-199.601	-8.10453e-06	-8.10453e-06	0	0	0	2.41071	0.189066	0.165826	2.05582		
1	1	2	43	1.43		290	0	0	0.0014	-0.000991005	-0.000991005	0	0	0	-203.703	-8.01695e-06	-8.01695e-06	0	0	0	2.45104	0.201034	0.170151	2.07985		
1	1	2	44	1.44		290	0	0	0.0012	-0.000896728	-0.000896728	0	0	0	-207.71	-7.92935e-06	-7.92935e-06	0	0	0	2.49218	0.21328	0.174548	2.10435		
1	1	2	45	1.45		290	0	0	0.001	-0.000802319	-0.000802319	0	0	0	-211.623	-7.84173e-06	-7.84173e-06	0	0	0	2.53411	0.225767	0.179018	2.12933		
1	1	2	46	1.46		290	0	0	0.0008	-0.000707778	-0.000707778	0	0	0	-215.445	-7.75408e-06	-7.75408e-06	0	0	0	2.57682	0.23846	0.18356	2.1548		
1	1	2	47	1.47		290	0	0	0.0006	-0.000613109	-0.000613109	0	0	0	-219.176	-7.66642e-06	-7.66642e-06	0	0	0	2.62028	0.251326	0.188176	2.18078		
1	1	2	48	1.48		290	0	0	0.0004	-0.000518314	-0.000518314	0	0	0	-222.82	-7.57873e-06	-7.57873e-06	0	0	0	2.66448	0.264333	0.192864	2.20728		
1	1	2	49	1.49		290	0	0	0.0002	-0.000423395	-0.000423395	0	0	0	-226.376	-7.49102e-06	-7.49102e-06	0	0	0	2.7094	0.277451	0.197626	2.23432		
1	1	2	50	1.5		290	0	0	-4.66207e-18	-0.000328355	-0.000328355	0	0	0	-229.848	-7.40329e-06	-7.40329e-06	0	0	0	2.75502	0.290655	0.202461	2.26191		
1	1	2	51	1.51		290	0	0	-0.0002	-0.000233195	-0.000233195	0	0	0	-233.237	-7.31555e-06	-7.31555e-06	0	0	0	2.80133	0.303916	0.20737	2.29005		
