1	1	1	93	0.93		290	0	0	0.0259465	-0.0096107	-0.00676044	-0.010215	6.46905e-20	8.23754e-20	127.415	-9.34315	1.61938	-19.6442	1.24405e-16	1.58414e-16	1.79274	1.79274	0	0		
1	1	1	94	0.94		290	0	0	0.0262254	-0.00971404	-0.00683314	-0.0103248	6.53861e-20	8.32611e-20	128.785	-9.44361	1.6368	-19.8554	1.25743e-16	1.60118e-16	1.8315	1.8315	0	0		
1	1	1	95	0.95		290	0	0	0.0265044	-0.00981738	-0.00690583	-0.0104346	6.60817e-20	8.41469e-20	130.155	-9.54408	1.65421	-20.0666	1.2708e-16	1.61821e-16	1.87068	1.87068	0	0		
1	1	1	96	0.96		290	0	0	0.0267834	-0.00992072	-0.00697852	-0.0105445	6.67773e-20	8.50326e-20	131.525	-9.64454	1.67162	-20.2779	1.28418e-16	1.63524e-16	1.91027	1.91027	0	0		
1	1	1	97	0.97		290	0	0	0.0270624	-0.0100241	-0.00705121	-0.0106543	6.74729e-20	8.59184e-20	132.895	-9.745	1.68903	-20.4891	1.29756e-16	1.65228e-16	1.95027	1.95027	0	0		
1	1	1	98	0.98		290	0	0	0.0273414	-0.0101274	-0.00712391	-0.0107642	6.81685e-20	8.68042e-20	134.265	-9.84547	1.70645	-20.7003	1.31093e-16	1.66931e-16	1.99069	1.99069	0	0		
1	1	1	99	0.99		290	0	0	0.0276204	-0.0102307	-0.0071966	-0.010874	6.88641e-20	8.76899e-20	135.635	-9.94593	1.72386	-20.9115	1.32431e-16	1.68634e-16	2.03152	2.03152	0	0		
1	1	1	100	1		290	0	0	0.0278994	-0.0103341	-0.00726929	-0.0109838	6.95597e-20	8.85757e-20	137.006	-10.0464	1.74127	-21.1228	1.33769e-16	1.70338e-16	2.07277	2.07277	0	0		
1	1	2	1	1.01		290	0	0	0.0276204	-0.0102307	-0.0071966	-0.010874	6.88641e-20	8.76899e-20	135.635	-9.94593	1.72386	-20.9115	1.32431e-16	1.68634e-16	2.03152	2.03152	0	0		
1	1	2	2	1.02		290	0	0	0.0273414	-0.0101274	-0.00712391	-0.0107642	6.81685e-20	8.68042e-20	134.265	-9.84547	1.70645	-20.7003	1.31093e-16	1.66931e-16	1.99069	1.99069	0	0		
1	1	2	3	1.03		290	0	0	0.0270624	-0.0100241	-0.00705121	-0.0106543	6.74729e-20	8.59184e-20	132.895	-9.745	1.68903	-20.4891	1.29756e-16	1.65228e-16	1.95027	1.95027	0	0		
